sample_index,time_seconds,measured_ecg,predicted_ecg
6528,3.2640000,-0.15574672818183899,-0.14149999618530273
6529,3.2645000,-0.15497070550918579,-0.14090000092983246
6530,3.2650000,-0.15420176088809967,-0.14020000398159027
6531,3.2655000,-0.15344054996967316,-0.1395999938249588
6532,3.2660000,-0.15268591046333313,-0.13889999687671661
6533,3.2665000,-0.15193842351436615,-0.13830000162124634
6534,3.2670000,-0.15120126307010651,-0.13760000467300415
6535,3.2675000,-0.15047316253185272,-0.13699999451637268
6536,3.2680000,-0.1497521698474884,-0.13629999756813049
6537,3.2685000,-0.14904074370861053,-0.13570000231266022
6538,3.2690000,-0.14834089577198029,-0.13500000536441803
6539,3.2695000,-0.147652268409729,-0.13439999520778656
6540,3.2700000,-0.14697436988353729,-0.13369999825954437
6541,3.2705000,-0.14630907773971558,-0.13300000131130219
6542,3.2710000,-0.14565730094909668,-0.13230000436306
6543,3.2715000,-0.14501689374446869,-0.13169999420642853
6544,3.2720000,-0.14438936114311218,-0.13099999725818634
6545,3.2725000,-0.14377707242965698,-0.13030000030994415
6546,3.2730000,-0.14317974448204041,-0.12960000336170197
6547,3.2735000,-0.14259560406208038,-0.12890000641345978
6548,3.2740000,-0.14202123880386353,-0.1281999945640564
6549,3.2745000,-0.14145733416080475,-0.1273999959230423
6550,3.2750000,-0.14090602099895477,-0.12669999897480011
6551,3.2755000,-0.1403660923242569,-0.12600000202655792
6552,3.2760000,-0.1398371160030365,-0.12520000338554382
6553,3.2765000,-0.13931867480278015,-0.12439999729394913
6554,3.2770000,-0.13881136476993561,-0.12370000034570694
6555,3.2775000,-0.13831500709056854,-0.12290000170469284
6556,3.2780000,-0.13782547414302826,-0.12210000306367874
6557,3.2785000,-0.13734130561351776,-0.12129999697208405
6558,3.2790000,-0.13686423003673553,-0.12049999833106995
6559,3.2795000,-0.13639485836029053,-0.11969999969005585
6560,3.2800000,-0.13593383133411407,-0.11879999935626984
6561,3.2805000,-0.13548198342323303,-0.11800000071525574
6562,3.2810000,-0.13504037261009216,-0.11710000038146973
6563,3.2815000,-0.13460874557495117,-0.11630000174045563
6564,3.2820000,-0.13418339192867279,-0.11540000140666962
6565,3.2825000,-0.13376131653785706,-0.11450000107288361
6566,3.2830000,-0.13334198296070099,-0.1136000007390976
6567,3.2835000,-0.13292413949966431,-0.11270000040531158
6568,3.2840000,-0.13250783085823059,-0.11180000007152557
6569,3.2845000,-0.13209623098373413,-0.11089999973773956
6570,3.2850000,-0.13169097900390625,-0.10999999940395355
6571,3.2855000,-0.13129159808158875,-0.10909999907016754
6572,3.2860000,-0.1308969110250473,-0.10819999873638153
6573,3.2865000,-0.13050508499145508,-0.10719999670982361
6574,3.2870000,-0.13011577725410461,-0.1062999963760376
6575,3.2875000,-0.1297280490398407,-0.10530000180006027
6576,3.2880000,-0.12933975458145142,-0.10440000146627426
6577,3.2885000,-0.12895055115222931,-0.10339999943971634
6578,3.2890000,-0.12855939567089081,-0.10249999910593033
6579,3.2895000,-0.12816576659679413,-0.10149999707937241
6580,3.2900000,-0.12777096033096313,-0.1005999967455864
6581,3.2905000,-0.1273743063211441,-0.09960000216960907
6582,3.2910000,-0.126973956823349,-0.098700001835823059
6583,3.2915000,-0.12657004594802856,-0.097699999809265137
6584,3.2920000,-0.12616690993309021,-0.096699997782707214
6585,3.2925000,-0.12577012181282043,-0.095799997448921204
6586,3.2930000,-0.12538030743598938,-0.094800002872943878
6587,3.2935000,-0.12499444186687469,-0.093800000846385956
6588,3.2940000,-0.12461064755916595,-0.092900000512599945
6589,3.2945000,-0.12422846257686615,-0.091899998486042023
6590,3.2950000,-0.12384530901908875,-0.090999998152256012
6591,3.2955000,-0.12345880270004272,-0.090000003576278687
6592,3.2960000,-0.12307076901197433,-0.089100003242492676
6593,3.2965000,-0.12268372625112534,-0.088100001215934753
6594,3.2970000,-0.12229833751916885,-0.087200000882148743
6595,3.2975000,-0.12191155552864075,-0.086300000548362732
6596,3.2980000,-0.12152072042226791,-0.08529999852180481
6597,3.2985000,-0.12112613022327423,-0.084399998188018799
6598,3.2990000,-0.12072527408599854,-0.083499997854232788
6599,3.2995000,-0.12031494081020355,-0.082599997520446777
6600,3.3000000,-0.11989446729421616,-0.081699997186660767
6601,3.3005000,-0.11946439743041992,-0.080799996852874756
6602,3.3010000,-0.11902453750371933,-0.079899996519088745
6603,3.3015000,-0.11857251822948456,-0.079099997878074646
6604,3.3020000,-0.11810741573572159,-0.078199997544288635
6605,3.3025000,-0.11762895435094833,-0.077399998903274536
6606,3.3030000,-0.11713472753763199,-0.076499998569488525
6607,3.3035000,-0.11662284284830093,-0.075699999928474426
6608,3.3040000,-0.11609464138746262,-0.074900001287460327
6609,3.3045000,-0.11555563658475876,-0.074000000953674316
6610,3.3050000,-0.11500971019268036,-0.073200002312660217
6611,3.3055000,-0.11445803940296173,-0.072400003671646118
6612,3.3060000,-0.11390107125043869,-0.071699999272823334
6613,3.3065000,-0.11333457380533218,-0.070900000631809235
6614,3.3070000,-0.11275548487901688,-0.070100001990795135
6615,3.3075000,-0.11216558516025543,-0.069399997591972351
6616,3.3080000,-0.11156502366065979,-0.068700000643730164
6617,3.3085000,-0.11095298081636429,-0.067900002002716064
6618,3.3090000,-0.11033074557781219,-0.06719999760389328
6619,3.3095000,-0.10970307141542435,-0.066500000655651093
6620,3.3100000,-0.10907256603240967,-0.065800003707408905
6621,3.3105000,-0.10843673348426819,-0.065099999308586121
6622,3.3110000,-0.10779493302106857,-0.064499996602535248
6623,3.3115000,-0.1071481853723526,-0.06379999965429306
6624,3.3120000,-0.10649660974740982,-0.063100002706050873
6625,3.3125000,-0.10583993047475815,-0.0625
6626,3.3130000,-0.10517990589141846,-0.061799999326467514
6627,3.3135000,-0.10452088713645935,-0.06120000034570694
6628,3.3140000,-0.10386339575052261,-0.060600001364946365
6629,3.3145000,-0.10320407152175903,-0.059999998658895493
6630,3.3150000,-0.10254248231649399,-0.059399999678134918
6631,3.3155000,-0.10187917202711105,-0.058800000697374344
6632,3.3160000,-0.10121333599090576,-0.05820000171661377
6633,3.3165000,-0.10054638236761093,-0.057599999010562897
6634,3.3170000,-0.099879413843154907,-0.057000000029802322
6635,3.3175000,-0.099212236702442169,-0.056400001049041748
6636,3.3180000,-0.098544470965862274,-0.055900000035762787
6637,3.3185000,-0.097875267267227173,-0.055300001055002213
6638,3.3190000,-0.097205229103565216,-0.05469999834895134
6639,3.3195000,-0.096532903611660004,-0.054200001060962677
6640,3.3200000,-0.095856383442878723,-0.053599998354911804
6641,3.3205000,-0.095177501440048218,-0.05299999937415123
6642,3.3210000,-0.094496600329875946,-0.052499998360872269
6643,3.3215000,-0.093812465667724609,-0.051899999380111694
6644,3.3220000,-0.093126483261585236,-0.051399998366832733
6645,3.3225000,-0.092439711093902588,-0.050799999386072159
6646,3.3230000,-0.091750815510749817,-0.050299998372793198
6647,3.3235000,-0.091058067977428436,-0.049699999392032623
6648,3.3240000,-0.090362116694450378,-0.049100000411272049
6649,3.3245000,-0.089664660394191742,-0.048599999397993088
6650,3.3250000,-0.08896414190530777,-0.048000000417232513
6651,3.3255000,-0.088259227573871613,-0.047499999403953552
6652,3.3260000,-0.087551377713680267,-0.046900000423192978
6653,3.3265000,-0.086839847266674042,-0.046399999409914017
6654,3.3270000,-0.086123466491699219,-0.045800000429153442
6655,3.3275000,-0.085402838885784149,-0.045299999415874481
6656,3.3280000,-0.08468010276556015,-0.044700000435113907
6657,3.3285000,-0.083959788084030151,-0.044100001454353333
6658,3.3290000,-0.083243414759635925,-0.043600000441074371
6659,3.3295000,-0.082529187202453613,-0.043000001460313797
6660,3.3300000,-0.081818394362926483,-0.042500000447034836
6661,3.3305000,-0.081111840903759003,-0.041900001466274261
6662,3.3310000,-0.080406457185745239,-0.0414000004529953
6663,3.3315000,-0.079699888825416565,-0.040800001472234726
6664,3.3320000,-0.078991621732711792,-0.040300000458955765
6665,3.3325000,-0.078283794224262238,-0.03970000147819519
6666,3.3330000,-0.077577471733093262,-0.039099998772144318
6667,3.3335000,-0.076871074736118317,-0.038600001484155655
6668,3.3340000,-0.076165474951267242,-0.037999998778104782
6669,3.3345000,-0.075461409986019135,-0.037500001490116119
6670,3.3350000,-0.074757054448127747,-0.037000000476837158
6671,3.3355000,-0.07405129075050354,-0.036400001496076584
6672,3.3360000,-0.073346503078937531,-0.035900000482797623
6673,3.3365000,-0.072648137807846069,-0.035399999469518661
6674,3.3370000,-0.071958728134632111,-0.034800000488758087
6675,3.3375000,-0.071277990937232971,-0.034299999475479126
6676,3.3380000,-0.070606634020805359,-0.033799998462200165
6677,3.3385000,-0.069944538176059723,-0.033300001174211502
6678,3.3390000,-0.069290533661842346,-0.032800000160932541
6679,3.3395000,-0.068642280995845795,-0.03229999914765358
6680,3.3400000,-0.067998751997947693,-0.03189999982714653
6681,3.3405000,-0.06736118346452713,-0.031399998813867569
6682,3.3410000,-0.066728889942169189,-0.030899999663233757
6683,3.3415000,-0.066100716590881348,-0.030500000342726707
6684,3.3420000,-0.065477743744850159,-0.030099999159574509
6685,3.3425000,-0.064860895276069641,-0.029600000008940697
6686,3.3430000,-0.064249329268932343,-0.029200000688433647
6687,3.3435000,-0.063641197979450226,-0.028799999505281448
6688,3.3440000,-0.063035339117050171,-0.028400000184774399
6689,3.3445000,-0.062431260943412781,-0.028100000694394112
6690,3.3450000,-0.061828214675188065,-0.027699999511241913
6691,3.3455000,-0.06122632697224617,-0.027400000020861626
6692,3.3460000,-0.06062721461057663,-0.027000000700354576
6693,3.3465000,-0.06003190204501152,-0.02669999934732914
6694,3.3470000,-0.059439539909362793,-0.026399999856948853
6695,3.3475000,-0.058848313987255096,-0.026100000366568565
6696,3.3480000,-0.058258108794689178,-0.025800000876188278
6697,3.3485000,-0.057671055197715759,-0.025599999353289604
6698,3.3490000,-0.057087451219558716,-0.025299999862909317
6699,3.3495000,-0.056506812572479248,-0.025100000202655792
6700,3.3500000,-0.055930715054273605,-0.024800000712275505
6701,3.3505000,-0.055360298603773117,-0.024599999189376831
6702,3.3510000,-0.054794877767562866,-0.024399999529123306
6703,3.3515000,-0.054232079535722733,-0.024199999868869781
6704,3.3520000,-0.053670138120651245,-0.024000000208616257
6705,3.3525000,-0.053109999746084213,-0.023800000548362732
6706,3.3530000,-0.052551139146089554,-0.023600000888109207
6707,3.3535000,-0.051990769803524017,-0.023399999365210533
6708,3.3540000,-0.051428839564323425,-0.023299999535083771
6709,3.3545000,-0.050867527723312378,-0.023099999874830246
6710,3.3550000,-0.050307005643844604,-0.022900000214576721
6711,3.3555000,-0.049745012074708939,-0.022800000384449959
6712,3.3560000,-0.049177475273609161,-0.022600000724196434
6713,3.3565000,-0.048599708825349808,-0.022500000894069672
6714,3.3570000,-0.04800776019692421,-0.022299999371170998
6715,3.3575000,-0.04739924892783165,-0.022099999710917473
6716,3.3580000,-0.046775557100772858,-0.02199999988079071
6717,3.3585000,-0.046139370650053024,-0.021800000220537186
6718,3.3590000,-0.045492220669984818,-0.021600000560283661
6719,3.3595000,-0.04483490064740181,-0.021400000900030136
6720,3.3600000,-0.044167298823595047,-0.021199999377131462
6721,3.3605000,-0.043490312993526459,-0.020999999716877937
6722,3.3610000,-0.04280456155538559,-0.02070000022649765
6723,3.3615000,-0.042108833789825439,-0.020500000566244125
6724,3.3620000,-0.041403472423553467,-0.020199999213218689
6725,3.3625000,-0.040691249072551727,-0.019999999552965164
6726,3.3630000,-0.03997492790222168,-0.019700000062584877
6727,3.3635000,-0.039255451411008835,-0.01940000057220459
6728,3.3640000,-0.038536284118890762,-0.019099999219179153
6729,3.3645000,-0.037825096398591995,-0.018699999898672104
6730,3.3650000,-0.037124216556549072,-0.018400000408291817
6731,3.3655000,-0.036430221050977707,-0.017999999225139618
6732,3.3660000,-0.035741928964853287,-0.017599999904632568
6733,3.3665000,-0.035060491412878036,-0.017200000584125519
6734,3.3670000,-0.034386873245239258,-0.01679999940097332
6735,3.3675000,-0.033721297979354858,-0.01640000008046627
6736,3.3680000,-0.03306594118475914,-0.015900000929832458
6737,3.3685000,-0.032425656914710999,-0.015399999916553497
6738,3.3690000,-0.031801261007785797,-0.014899999834597111
6739,3.3695000,-0.031189257279038429,-0.014399999752640724
6740,3.3700000,-0.030588489025831223,-0.013899999670684338
6741,3.3705000,-0.030000239610671997,-0.013299999758601189
6742,3.3710000,-0.029424490407109261,-0.012799999676644802
6743,3.3715000,-0.028859607875347137,-0.012199999764561653
6744,3.3720000,-0.028306040912866592,-0.011599999852478504
6745,3.3725000,-0.027766695246100426,-0.010999999940395355
6746,3.3730000,-0.027242112904787064,-0.010400000028312206
6747,3.3735000,-0.026729349046945572,-0.0097000002861022949
6748,3.3740000,-0.026225484907627106,-0.009100000374019146
6749,3.3745000,-0.02573067881166935,-0.00839999970048666
6750,3.3750000,-0.025245664641261101,-0.0076999999582767487
6751,3.3755000,-0.024768827483057976,-0.0071000000461935997
6752,3.3760000,-0.024297205731272697,-0.006399999838322401
6753,3.3765000,-0.023827871307730675,-0.0057000000961124897
6754,3.3770000,-0.02336018905043602,-0.004999999888241291
6755,3.3775000,-0.022894464433193207,-0.00419999985024333
6756,3.3780000,-0.022429600358009338,-0.0035000001080334187
6757,3.3785000,-0.021964890882372856,-0.00279999990016222
6758,3.3790000,-0.021500391885638237,-0.002099999925121665
6759,3.3795000,-0.021036466583609581,-0.0013000000035390258
6760,3.3800000,-0.02057170681655407,-0.00060000002849847078
6761,3.3805000,-0.020101917907595634,0.00019999999494757503
6762,3.3810000,-0.019624989479780197,0.00089999998454004526
6763,3.3815000,-0.019141433760523796,0.0017000000225380063
6764,3.3820000,-0.018651407212018967,0.0024000001139938831
6765,3.3825000,-0.01815456710755825,0.0031999999191612005
6766,3.3830000,-0.017651084810495377,0.0038999998942017555
6767,3.3835000,-0.017142336815595627,0.0046000001020729542
6768,3.3840000,-0.016629936173558235,0.0054000001400709152
6769,3.3845000,-0.016115438193082809,0.0060999998822808266
6770,3.3850000,-0.015599622391164303,0.0068999999202787876
6771,3.3855000,-0.015080727636814117,0.0076000001281499863
6772,3.3860000,-0.014557578600943089,0.0082999998703598976
6773,3.3865000,-0.014029428362846375,0.008999999612569809
6774,3.3870000,-0.013494273647665977,0.0097000002861022949
6775,3.3875000,-0.012953323312103748,0.010400000028312206
6776,3.3880000,-0.01240875106304884,0.011099999770522118
6777,3.3885000,-0.011861542239785194,0.011800000444054604
6778,3.3890000,-0.011313050985336304,0.012500000186264515
6779,3.3895000,-0.010762992314994335,0.013100000098347664
6780,3.3900000,-0.010210572741925716,0.013799999840557575
6781,3.3905000,-0.0096549037843942642,0.014399999752640724
6782,3.3910000,-0.0090957684442400932,0.01510000042617321
6783,3.3915000,-0.0085348570719361305,0.015699999406933784
6784,3.3920000,-0.0079725394025444984,0.016300000250339508
6785,3.3925000,-0.0074063520878553391,0.016899999231100082
6786,3.3930000,-0.0068335765972733498,0.017400000244379044
6787,3.3935000,-0.0062534143216907978,0.017999999225139618
6788,3.3940000,-0.0056661567650735378,0.018500000238418579
6789,3.3945000,-0.005072395782917738,0.018999999389052391
6790,3.3950000,-0.0044733704999089241,0.019500000402331352
6791,3.3955000,-0.0038712061941623688,0.019999999552965164
6792,3.3960000,-0.0032673426903784275,0.020500000566244125
6793,3.3965000,-0.002662312239408493,0.020899999886751175
6794,3.3970000,-0.0020564037840813398,0.021400000900030136
6795,3.3975000,-0.0014479628298431635,0.021800000220537186
6796,3.3980000,-0.00083590706344693899,0.022199999541044235
6797,3.3985000,-0.00022179086226969957,0.022500000894069672
6798,3.3990000,0.00039227865636348724,0.022900000214576721
6799,3.3995000,0.001004175515845418,0.023199999704957008
6800,3.4000000,0.001611705869436264,0.023499999195337296
6801,3.4005000,0.0022119511850178242,0.023800000548362732
6802,3.4010000,0.0028032236732542515,0.024100000038743019
6803,3.4015000,0.0033868972677737474,0.024299999698996544
6804,3.4020000,0.0039647412486374378,0.024499999359250069
6805,3.4025000,0.0045368983410298824,0.024800000712275505
6806,3.4030000,0.005102185532450676,0.024900000542402267
6807,3.4035000,0.0056600058451294899,0.025100000202655792
6808,3.4040000,0.0062103001400828362,0.025200000032782555
6809,3.4045000,0.0067514874972403049,0.025399999693036079
6810,3.4050000,0.00728200888261199,0.025499999523162842
6811,3.4055000,0.00780143728479743,0.025599999353289604
6812,3.4060000,0.0083109457045793533,0.025699999183416367
6813,3.4065000,0.0088131260126829147,0.025699999183416367
6814,3.4070000,0.0093080624938011169,0.025800000876188278
6815,3.4075000,0.0097949085757136345,0.025800000876188278
6816,3.4080000,0.010275159031152725,0.025800000876188278
6817,3.4085000,0.010749555192887783,0.025800000876188278
6818,3.4090000,0.011217919178307056,0.025800000876188278
6819,3.4095000,0.011681470088660717,0.025800000876188278
6820,3.4100000,0.012141386978328228,0.025800000876188278
6821,3.4105000,0.012597844935953617,0.025800000876188278
6822,3.4110000,0.013050899840891361,0.025699999183416367
6823,3.4115000,0.013501993380486965,0.025699999183416367
6824,3.4120000,0.013952309265732765,0.025599999353289604
6825,3.4125000,0.014399298466742039,0.025599999353289604
6826,3.4130000,0.014840412884950638,0.025599999353289604
6827,3.4135000,0.015276114456355572,0.025499999523162842
6828,3.4140000,0.015707060694694519,0.025499999523162842
6829,3.4145000,0.016133211553096771,0.025499999523162842
6830,3.4150000,0.016555055975914001,0.025399999693036079
6831,3.4155000,0.016974499449133873,0.025399999693036079
6832,3.4160000,0.017391718924045563,0.025399999693036079
6833,3.4165000,0.017802305519580841,0.025399999693036079
6834,3.4170000,0.018202308565378189,0.025399999693036079
6835,3.4175000,0.018592843785881996,0.025499999523162842
6836,3.4180000,0.018975734710693359,0.025499999523162842
6837,3.4185000,0.019350629299879074,0.025599999353289604
6838,3.4190000,0.019718656316399574,0.025699999183416367
6839,3.4195000,0.020082321017980576,0.025800000876188278
6840,3.4200000,0.02044222503900528,0.025900000706315041
6841,3.4205000,0.020795652642846107,0.026100000366568565
6842,3.4210000,0.021138818934559822,0.026200000196695328
6843,3.4215000,0.021471442654728889,0.026399999856948853
6844,3.4220000,0.021795133128762245,0.02669999934732914
6845,3.4225000,0.022111039608716965,0.026900000870227814
6846,3.4230000,0.022421037778258324,0.027200000360608101
6847,3.4235000,0.022727053612470627,0.027499999850988388
6848,3.4240000,0.023030174896121025,0.027899999171495438
6849,3.4245000,0.023329442366957664,0.028200000524520874
6850,3.4250000,0.023624138906598091,0.028699999675154686
6851,3.4255000,0.02391556091606617,0.029100000858306885
6852,3.4260000,0.024204546585679054,0.029600000008940697
6853,3.4265000,0.024491842836141586,0.030099999159574509
6854,3.4270000,0.024779383093118668,0.03060000017285347
6855,3.4275000,0.025069622322916985,0.031099999323487282
6856,3.4280000,0.025363033637404442,0.031700000166893005
6857,3.4285000,0.025657555088400841,0.03229999914765358
6858,3.4290000,0.025951985269784927,0.032999999821186066
6859,3.4295000,0.026248177513480186,0.033700000494718552
6860,3.4300000,0.026547819375991821,0.034400001168251038
6861,3.4305000,0.026849493384361267,0.035100001841783524
6862,3.4310000,0.027152387425303459,0.035900000482797623
6863,3.4315000,0.027458459138870239,0.036699999123811722
6864,3.4320000,0.027769789099693298,0.037500001490116119
6865,3.4325000,0.028086258098483086,0.038300000131130219
6866,3.4330000,0.028405901044607162,0.039099998772144318
6867,3.4335000,0.028728658333420753,0.039999999105930328
6868,3.4340000,0.029055433347821236,0.040899999439716339
6869,3.4345000,0.029385048896074295,0.04179999977350235
6870,3.4350000,0.029717069119215012,0.042700000107288361
6871,3.4355000,0.030053200200200081,0.043600000441074371
6872,3.4360000,0.030395263805985451,0.044599998742341995
6873,3.4365000,0.030741773545742035,0.045499999076128006
6874,3.4370000,0.03108854778110981,0.046500001102685928
6875,3.4375000,0.031435254961252213,0.047400001436471939
6876,3.4380000,0.031783498823642731,0.048399999737739563
6877,3.4385000,0.032133471220731735,0.049400001764297485
6878,3.4390000,0.0324852354824543,0.050299998372793198
6879,3.4395000,0.032837994396686554,0.05130000039935112
6880,3.4400000,0.0331927090883255,0.052200000733137131
6881,3.4405000,0.033550232648849487,0.053199999034404755
6882,3.4410000,0.03390839695930481,0.054099999368190765
6883,3.4415000,0.034267239272594452,0.054999999701976776
6884,3.4420000,0.034627549350261688,0.055900000035762787
6885,3.4425000,0.034988831728696823,0.056800000369548798
6886,3.4430000,0.035352326929569244,0.057700000703334808
6887,3.4435000,0.035717327147722244,0.058499999344348907
6888,3.4440000,0.036082662642002106,0.059300001710653305
6889,3.4445000,0.036448881030082703,0.060100000351667404
6890,3.4450000,0.036814987659454346,0.060899998992681503
6891,3.4455000,0.037181258201599121,0.061599999666213989
6892,3.4460000,0.03754870593547821,0.062300000339746475
6893,3.4465000,0.037917889654636383,0.063000001013278961
6894,3.4470000,0.038290988653898239,0.063699997961521149
6895,3.4475000,0.038667976856231689,0.064300000667572021
6896,3.4480000,0.039045263081789017,0.064800001680850983
6897,3.4485000,0.039419062435626984,0.065399996936321259
6898,3.4490000,0.039787929505109787,0.06589999794960022
6899,3.4495000,0.040153317153453827,0.066299997270107269
6900,3.4500000,0.040516812354326248,0.06679999828338623
6901,3.4505000,0.040879350155591965,0.067100003361701965
6902,3.4510000,0.041242886334657669,0.067500002682209015
6903,3.4515000,0.041608460247516632,0.067800000309944153
6904,3.4520000,0.041972693055868149,0.068000003695487976
6905,3.4525000,0.042328916490077972,0.068199999630451202
6906,3.4530000,0.042673200368881226,0.068400003015995026
6907,3.4535000,0.043005701154470444,0.06849999725818634
6908,3.4540000,0.043327566236257553,0.068599998950958252
6909,3.4545000,0.043641470372676849,0.068599998950958252
6910,3.4550000,0.043950244784355164,0.068599998950958252
6911,3.4555000,0.044253334403038025,0.068599998950958252
6912,3.4560000,0.044547777622938156,0.06849999725818634
6913,3.4565000,0.044830992817878723,0.068300001323223114
6914,3.4570000,0.04510212317109108,0.068199999630451202
6915,3.4575000,0.045361824333667755,0.068000003695487976
6916,3.4580000,0.045612510293722153,0.067800000309944153
6917,3.4585000,0.045857843011617661,0.067500002682209015
6918,3.4590000,0.046097554266452789,0.06719999760389328
6919,3.4595000,0.046328142285346985,0.066899999976158142
6920,3.4600000,0.046550210565328598,0.066500000655651093
6921,3.4605000,0.046767100691795349,0.066100001335144043
6922,3.4610000,0.046981021761894226,0.065700002014636993
6923,3.4615000,0.047193437814712524,0.065300002694129944
6924,3.4620000,0.047405026853084564,0.064800001680850983
6925,3.4625000,0.047616355121135712,0.064400002360343933
6926,3.4630000,0.047826439142227173,0.063900001347064972
6927,3.4635000,0.048033501952886581,0.063400000333786011
6928,3.4640000,0.048237722367048264,0.06289999932050705
6929,3.4645000,0.048440422862768173,0.062399998307228088
6930,3.4650000,0.048643894493579865,0.061900001019239426
6931,3.4655000,0.04884868860244751,0.061400000005960464
6932,3.4660000,0.049053195863962173,0.060899998992681503
6933,3.4665000,0.049257691949605942,0.060400001704692841
6934,3.4670000,0.049462437629699707,0.059999998658895493
6935,3.4675000,0.049667280167341232,0.05950000137090683
6936,3.4680000,0.04987427219748497,0.059000000357627869
6937,3.4685000,0.050086289644241333,0.058600001037120819
6938,3.4690000,0.050303786993026733,0.058100000023841858
6939,3.4695000,0.050524871796369553,0.057700000703334808
6940,3.4700000,0.050748541951179504,0.057300001382827759
6941,3.4705000,0.050974734127521515,0.056899998337030411
6942,3.4710000,0.051203470677137375,0.056600000709295273
6943,3.4715000,0.051435075700283051,0.056299999356269836
6944,3.4720000,0.051671534776687622,0.056000001728534698
6945,3.4725000,0.051917232573032379,0.055700000375509262
6946,3.4730000,0.052172839641571045,0.055500000715255737
6947,3.4735000,0.052435409277677536,0.055300001055002213
6948,3.4740000,0.052705023437738419,0.055199999362230301
6949,3.4745000,0.052982073277235031,0.054999999701976776
6950,3.4750000,0.053265288472175598,0.054900001734495163
6951,3.4755000,0.053552411496639252,0.054900001734495163
6952,3.4760000,0.053840219974517822,0.054900001734495163
6953,3.4765000,0.054128758609294891,0.054900001734495163
6954,3.4770000,0.054419685155153275,0.054999999701976776
6955,3.4775000,0.054713152348995209,0.054999999701976776
6956,3.4780000,0.05500919371843338,0.055199999362230301
6957,3.4785000,0.05530741810798645,0.055399999022483826
6958,3.4790000,0.055607341229915619,0.05559999868273735
6959,3.4795000,0.055907625705003738,0.055799998342990875
6960,3.4800000,0.056208852678537369,0.056099999696016312
6961,3.4805000,0.056514952331781387,0.056400001049041748
6962,3.4810000,0.05682724341750145,0.056800000369548798
6963,3.4815000,0.05714421346783638,0.057199999690055847
6964,3.4820000,0.057465627789497375,0.057599999010562897
6965,3.4825000,0.057792313396930695,0.058100000023841858
6966,3.4830000,0.058123622089624405,0.058600001037120819
6967,3.4835000,0.058457382023334503,0.059099998325109482
6968,3.4840000,0.058792863041162491,0.059700001031160355
6969,3.4845000,0.059131164103746414,0.060199998319149017
6970,3.4850000,0.059472005814313889,0.060899998992681503
6971,3.4855000,0.05981358140707016,0.061500001698732376
6972,3.4860000,0.060156308114528656,0.062199998646974564
6973,3.4865000,0.06050153449177742,0.06289999932050705
6974,3.4870000,0.06084587424993515,0.063600003719329834
6975,3.4875000,0.06118382140994072,0.064300000667572021
6976,3.4880000,0.06151532381772995,0.065099999308586121
6977,3.4885000,0.061845239251852036,0.065800003707408905
6978,3.4890000,0.062175363302230835,0.066600002348423004
6979,3.4895000,0.062503166496753693,0.067400000989437103
6980,3.4900000,0.062828540802001953,0.068300001323223114
6981,3.4905000,0.063151173293590546,0.069099999964237213
6982,3.4910000,0.063468478620052338,0.069899998605251312
6983,3.4915000,0.063779443502426147,0.070799998939037323
6984,3.4920000,0.064083181321620941,0.071599997580051422
6985,3.4925000,0.064380377531051636,0.072499997913837433
6986,3.4930000,0.064672358334064484,0.073399998247623444
6987,3.4935000,0.064959175884723663,0.074199996888637543
6988,3.4940000,0.065242238342761993,0.075099997222423553
6989,3.4945000,0.065521538257598877,0.075999997556209564
6990,3.4950000,0.065793991088867188,0.07680000364780426
6991,3.4955000,0.066056892275810242,0.077699996531009674
6992,3.4960000,0.066311106085777283,0.078599996864795685
6993,3.4965000,0.066559635102748871,0.079400002956390381
6994,3.4970000,0.066803112626075745,0.080300003290176392
6995,3.4975000,0.067041367292404175,0.081100001931190491
6996,3.4980000,0.067275568842887878,0.08190000057220459
6997,3.4985000,0.067506879568099976,0.082699999213218689
6998,3.4990000,0.067734837532043457,0.083499997854232788
6999,3.4995000,0.067956507205963135,0.084299996495246887
7000,3.5000000,0.068171560764312744,0.085000000894069672
7001,3.5005000,0.068384729325771332,0.085799999535083771
7002,3.5010000,0.068597778677940369,0.086499996483325958
7003,3.5015000,0.068809241056442261,0.087200000882148743
7004,3.5020000,0.069020658731460571,0.08789999783039093
7005,3.5025000,0.069232895970344543,0.088600002229213715
7006,3.5030000,0.069442607462406158,0.08919999748468399
7007,3.5035000,0.069646775722503662,0.089800000190734863
7008,3.5040000,0.069846056401729584,0.090400002896785736
7009,3.5045000,0.070043042302131653,0.090999998152256012
7010,3.5050000,0.070239007472991943,0.091499999165534973
7011,3.5055000,0.070434302091598511,0.092100001871585846
7012,3.5060000,0.070629805326461792,0.092600002884864807
7013,3.5065000,0.070824772119522095,0.093000002205371857
7014,3.5070000,0.071019157767295837,0.093500003218650818
7015,3.5075000,0.071212716400623322,0.093900002539157867
7016,3.5080000,0.071402832865715027,0.094300001859664917
7017,3.5085000,0.07158709317445755,0.094599999487400055
7018,3.5090000,0.071761645376682281,0.094899997115135193
7019,3.5095000,0.07192712277173996,0.095299996435642242
7020,3.5100000,0.072088316082954407,0.095499999821186066
7021,3.5105000,0.072245024144649506,0.095799997448921204
7022,3.5110000,0.072397768497467041,0.096000000834465027
7023,3.5115000,0.072548888623714447,0.096199996769428253
7024,3.5120000,0.072698883712291718,0.096400000154972076
