sample_index,time_seconds,measured_ecg,predicted_ecg
6061,3.0305000,-0.052136126905679703,-0.046900000423192978
6062,3.0310000,-0.051478549838066101,-0.046100001782178879
6063,3.0315000,-0.050821390002965927,-0.045200001448392868
6064,3.0320000,-0.050160869956016541,-0.04439999908208847
6065,3.0325000,-0.049492701888084412,-0.04349999874830246
6066,3.0330000,-0.048815406858921051,-0.042700000107288361
6067,3.0335000,-0.048128537833690643,-0.04179999977350235
6068,3.0340000,-0.047431066632270813,-0.041000001132488251
6069,3.0345000,-0.046725749969482422,-0.04010000079870224
6070,3.0350000,-0.046014592051506042,-0.039299998432397842
6071,3.0355000,-0.045295793563127518,-0.038499999791383743
6072,3.0360000,-0.044567443430423737,-0.037700001150369644
6073,3.0365000,-0.0438261479139328,-0.036899998784065247
6074,3.0370000,-0.043069351464509964,-0.036100000143051147
6075,3.0375000,-0.042297113686800003,-0.035300001502037048
6076,3.0380000,-0.041509270668029785,-0.034600000828504562
6077,3.0385000,-0.0407087542116642,-0.033900000154972076
6078,3.0390000,-0.039898600429296494,-0.033300001174211502
6079,3.0395000,-0.039078369736671448,-0.032600000500679016
6080,3.0400000,-0.038248836994171143,-0.032000001519918442
6081,3.0405000,-0.037412293255329132,-0.031399998813867569
6082,3.0410000,-0.03657052293419838,-0.030899999663233757
6083,3.0415000,-0.035721968859434128,-0.030400000512599945
6084,3.0420000,-0.034865614026784897,-0.029899999499320984
6085,3.0425000,-0.034006733447313309,-0.029500000178813934
6086,3.0430000,-0.033148515969514847,-0.029100000858306885
6087,3.0435000,-0.032288782298564911,-0.028699999675154686
6088,3.0440000,-0.031429938971996307,-0.028400000184774399
6089,3.0445000,-0.030578803271055222,-0.028100000694394112
6090,3.0450000,-0.029737513512372971,-0.027899999171495438
6091,3.0455000,-0.028901821002364159,-0.027699999511241913
6092,3.0460000,-0.028069393709301949,-0.027499999850988388
6093,3.0465000,-0.027244839817285538,-0.027300000190734863
6094,3.0470000,-0.026429178193211555,-0.027200000360608101
6095,3.0475000,-0.025618510320782661,-0.027100000530481339
6096,3.0480000,-0.024813856929540634,-0.027000000700354576
6097,3.0485000,-0.024019008502364159,-0.027000000700354576
6098,3.0490000,-0.023235850036144257,-0.026900000870227814
6099,3.0495000,-0.022462313994765282,-0.026900000870227814
6100,3.0500000,-0.021695636212825775,-0.026900000870227814
6101,3.0505000,-0.020937688648700714,-0.027000000700354576
6102,3.0510000,-0.020189255475997925,-0.027000000700354576
6103,3.0515000,-0.019446751102805138,-0.027000000700354576
6104,3.0520000,-0.018710551783442497,-0.027100000530481339
6105,3.0525000,-0.017984729260206223,-0.027200000360608101
6106,3.0530000,-0.017269844189286232,-0.027200000360608101
6107,3.0535000,-0.016565311700105667,-0.027300000190734863
6108,3.0540000,-0.015871480107307434,-0.027300000190734863
6109,3.0545000,-0.015188930556178093,-0.027400000020861626
6110,3.0550000,-0.014517570845782757,-0.027400000020861626
6111,3.0555000,-0.0138547383248806,-0.027499999850988388
6112,3.0560000,-0.013199110515415668,-0.027499999850988388
6113,3.0565000,-0.012552609667181969,-0.027499999850988388
6114,3.0570000,-0.011917321942746639,-0.027499999850988388
6115,3.0575000,-0.011293873190879822,-0.027499999850988388
6116,3.0580000,-0.010680478066205978,-0.027499999850988388
6117,3.0585000,-0.010075435042381287,-0.027499999850988388
6118,3.0590000,-0.0094788027927279472,-0.027400000020861626
6119,3.0595000,-0.0088891172781586647,-0.027300000190734863
6120,3.0600000,-0.0083054257556796074,-0.027200000360608101
6121,3.0605000,-0.0077298525720834732,-0.027100000530481339
6122,3.0610000,-0.0071636643260717392,-0.027000000700354576
6123,3.0615000,-0.0066055627539753914,-0.026900000870227814
6124,3.0620000,-0.0060531622730195522,-0.02669999934732914
6125,3.0625000,-0.0055050947703421116,-0.026499999687075615
6126,3.0630000,-0.0049614766612648964,-0.02630000002682209
6127,3.0635000,-0.0044230734929442406,-0.026100000366568565
6128,3.0640000,-0.0038902470842003822,-0.025900000706315041
6129,3.0645000,-0.0033628791570663452,-0.025699999183416367
6130,3.0650000,-0.0028414193075150251,-0.025399999693036079
6131,3.0655000,-0.0023252514656633139,-0.025100000202655792
6132,3.0660000,-0.0018127069342881441,-0.024800000712275505
6133,3.0665000,-0.0013033926952630281,-0.024599999189376831
6134,3.0670000,-0.00079820642713457346,-0.024199999868869781
6135,3.0675000,-0.0002969278721138835,-0.023900000378489494
6136,3.0680000,0.00020043953554704785,-0.023600000888109207
6137,3.0685000,0.00069176021497696638,-0.023299999535083771
6138,3.0690000,0.0011764873052015901,-0.022900000214576721
6139,3.0695000,0.0016558988718315959,-0.022500000894069672
6140,3.0700000,0.0021314891055226326,-0.022199999541044235
6141,3.0705000,0.0026039555668830872,-0.021800000220537186
6142,3.0710000,0.0030718035995960236,-0.021400000900030136
6143,3.0715000,0.0035345510113984346,-0.020999999716877937
6144,3.0720000,0.0039939284324645996,-0.020600000396370888
6145,3.0725000,0.0044506555423140526,-0.020199999213218689
6146,3.0730000,0.0049044499173760414,-0.019799999892711639
6147,3.0735000,0.0053566815331578255,-0.019300000742077827
6148,3.0740000,0.0058088507503271103,-0.018899999558925629
6149,3.0745000,0.0062591945752501488,-0.018400000408291817
6150,3.0750000,0.0067048287019133568,-0.017899999395012856
6151,3.0755000,0.0071465126238763332,-0.017400000244379044
6152,3.0760000,0.0075892684981226921,-0.017000000923871994
6153,3.0765000,0.0080362241715192795,-0.01640000008046627
6154,3.0770000,0.0084871388971805573,-0.015900000929832458
6155,3.0775000,0.0089438054710626602,-0.015399999916553497
6156,3.0780000,0.0094066765159368515,-0.014800000004470348
6157,3.0785000,0.009872029535472393,-0.014299999922513962
6158,3.0790000,0.010337258689105511,-0.013700000010430813
6159,3.0795000,0.010803365148603916,-0.013100000098347664
6160,3.0800000,0.011273810639977455,-0.012500000186264515
6161,3.0805000,0.011749401688575745,-0.011800000444054604
6162,3.0810000,0.012228568084537983,-0.01119999960064888
6163,3.0815000,0.012713344767689705,-0.010499999858438969
6164,3.0820000,0.013204846531152725,-0.0098000001162290573
6165,3.0825000,0.01370046753436327,-0.009100000374019146
6166,3.0830000,0.014197662472724915,-0.00839999970048666
6167,3.0835000,0.014695514924824238,-0.0076999999582767487
6168,3.0840000,0.015195754356682301,-0.0068999999202787876
6169,3.0845000,0.01569865457713604,-0.0062000001780688763
6170,3.0850000,0.016202326864004135,-0.0054000001400709152
6171,3.0855000,0.016707474365830421,-0.0046000001020729542
6172,3.0860000,0.01721571758389473,-0.0038000000640749931
6173,3.0865000,0.017727233469486237,-0.002899999963119626
6174,3.0870000,0.018240338191390038,-0.002099999925121665
6175,3.0875000,0.018751213327050209,-0.0013000000035390258
6176,3.0880000,0.019257571548223495,-0.00039999998989515007
6177,3.0885000,0.019759707152843475,0.00050000002374872565
6178,3.0890000,0.020257290452718735,0.0013000000035390258
6179,3.0895000,0.020750975236296654,0.002199999988079071
6180,3.0900000,0.021243061870336533,0.0031000000890344381
6181,3.0905000,0.021734971553087234,0.0038999998942017555
6182,3.0910000,0.022225873544812202,0.0048000002279877663
6183,3.0915000,0.022712524980306625,0.0057000000961124897
6184,3.0920000,0.023194065317511559,0.0065000001341104507
6185,3.0925000,0.023672690615057945,0.0074000000022351742
6186,3.0930000,0.024148585274815559,0.0082000000402331352
6187,3.0935000,0.024621037766337395,0.008999999612569809
6188,3.0940000,0.02508997730910778,0.0098000001162290573
6189,3.0945000,0.025556514039635658,0.010599999688565731
6190,3.0950000,0.026021793484687805,0.011400000192224979
6191,3.0955000,0.026483772322535515,0.012099999934434891
6192,3.0960000,0.026940613985061646,0.012799999676644802
6193,3.0965000,0.027391776442527771,0.013500000350177288
6194,3.0970000,0.027836265042424202,0.014200000092387199
6195,3.0975000,0.028273552656173706,0.014800000004470348
6196,3.0980000,0.028703130781650543,0.015399999916553497
6197,3.0985000,0.029125528410077095,0.016000000759959221
6198,3.0990000,0.029542556032538414,0.016499999910593033
6199,3.0995000,0.029954642057418823,0.017000000923871994
6200,3.1000000,0.030361738055944443,0.017400000244379044
6201,3.1005000,0.030763877555727959,0.017799999564886093
6202,3.1010000,0.031158903613686562,0.018200000748038292
6203,3.1015000,0.031545069068670273,0.018500000238418579
6204,3.1020000,0.031923308968544006,0.018799999728798866
6205,3.1025000,0.032294727861881256,0.018999999389052391
6206,3.1030000,0.032660245895385742,0.019200000911951065
6207,3.1035000,0.033019267022609711,0.01940000057220459
6208,3.1040000,0.033370770514011383,0.019500000402331352
6209,3.1045000,0.033715665340423584,0.019500000402331352
6210,3.1050000,0.034054137766361237,0.019500000402331352
6211,3.1055000,0.03438587486743927,0.019500000402331352
6212,3.1060000,0.034710265696048737,0.01940000057220459
6213,3.1065000,0.03502703458070755,0.019300000742077827
6214,3.1070000,0.035338751971721649,0.019099999219179153
6215,3.1075000,0.035647019743919373,0.018899999558925629
6216,3.1080000,0.035951346158981323,0.018699999898672104
6217,3.1085000,0.03625088557600975,0.018400000408291817
6218,3.1090000,0.036544650793075562,0.01810000091791153
6219,3.1095000,0.036834217607975006,0.017799999564886093
6220,3.1100000,0.037121463567018509,0.017400000244379044
6221,3.1105000,0.037407010793685913,0.017000000923871994
6222,3.1110000,0.037691950798034668,0.016599999740719795
6223,3.1115000,0.037976488471031189,0.016200000420212746
6224,3.1120000,0.038262683898210526,0.015699999406933784
6225,3.1125000,0.03855406865477562,0.015300000086426735
6226,3.1130000,0.038850840181112289,0.014800000004470348
6227,3.1135000,0.039152380079030991,0.014299999922513962
6228,3.1140000,0.039457991719245911,0.013799999840557575
6229,3.1145000,0.039766833186149597,0.013299999758601189
6230,3.1150000,0.040080472826957703,0.012799999676644802
6231,3.1155000,0.040399976074695587,0.012299999594688416
6232,3.1160000,0.040725499391555786,0.011900000274181366
6233,3.1165000,0.041057944297790527,0.011400000192224979
6234,3.1170000,0.041396033018827438,0.010999999940395355
6235,3.1175000,0.041739046573638916,0.010499999858438969
6236,3.1180000,0.04208720475435257,0.010099999606609344
6237,3.1185000,0.042438622564077377,0.0098000001162290573
6238,3.1190000,0.042792290449142456,0.0093999998643994331
6239,3.1195000,0.043148253113031387,0.009100000374019146
6240,3.1200000,0.043508026748895645,0.0087999999523162842
6241,3.1205000,0.043873734772205353,0.008500000461935997
6242,3.1210000,0.04424353688955307,0.0082999998703598976
6243,3.1215000,0.044615998864173889,0.0081000002101063728
6244,3.1220000,0.044991116970777512,0.0080000003799796104
6245,3.1225000,0.045367170125246048,0.0078999996185302734
6246,3.1230000,0.045744594186544418,0.007799999788403511
6247,3.1235000,0.046123914420604706,0.007799999788403511
6248,3.1240000,0.046503528952598572,0.007799999788403511
6249,3.1245000,0.046880185604095459,0.0078999996185302734
6250,3.1250000,0.047249767929315567,0.0080000003799796104
6251,3.1255000,0.047612879425287247,0.0081000002101063728
6252,3.1260000,0.047971922904253006,0.0082999998703598976
6253,3.1265000,0.0483255535364151,0.0086000002920627594
6254,3.1270000,0.048673462122678757,0.0088999997824430466
6255,3.1275000,0.049016542732715607,0.0092000002041459084
6256,3.1280000,0.049354024231433868,0.0094999996945261955
6257,3.1285000,0.049685698002576828,0.0098999999463558197
6258,3.1290000,0.050012052059173584,0.010300000198185444
6259,3.1295000,0.05033404752612114,0.01080000028014183
6260,3.1300000,0.050652127712965012,0.01119999960064888
6261,3.1305000,0.05096479132771492,0.011699999682605267
6262,3.1310000,0.05127253383398056,0.012299999594688416
6263,3.1315000,0.051578182727098465,0.012799999676644802
6264,3.1320000,0.051882028579711914,0.013399999588727951
6265,3.1325000,0.052183289080858231,0.013899999670684338
6266,3.1330000,0.052482455968856812,0.014499999582767487
6267,3.1335000,0.052779693156480789,0.01510000042617321
6268,3.1340000,0.053074318915605545,0.015699999406933784
6269,3.1345000,0.053365722298622131,0.016300000250339508
6270,3.1350000,0.053654614835977554,0.016899999231100082
6271,3.1355000,0.053941763937473297,0.017500000074505806
6272,3.1360000,0.054226342588663101,0.017999999225139618
6273,3.1365000,0.054507680237293243,0.018600000068545341
6274,3.1370000,0.054785408079624176,0.019099999219179153
6275,3.1375000,0.055059276521205902,0.019600000232458115
6276,3.1380000,0.055331002920866013,0.020099999383091927
6277,3.1385000,0.055602200329303741,0.020600000396370888
6278,3.1390000,0.05587293952703476,0.020999999716877937
6279,3.1395000,0.05614364892244339,0.021400000900030136
6280,3.1400000,0.056413814425468445,0.021800000220537186
6281,3.1405000,0.056680634617805481,0.022099999710917473
6282,3.1410000,0.05694078654050827,0.02239999920129776
6283,3.1415000,0.057193472981452942,0.022600000724196434
6284,3.1420000,0.057440623641014099,0.022800000384449959
6285,3.1425000,0.057682376354932785,0.023000000044703484
6286,3.1430000,0.05791715532541275,0.023099999874830246
6287,3.1435000,0.058145072311162949,0.023199999704957008
6288,3.1440000,0.05836641788482666,0.023199999704957008
6289,3.1445000,0.058582037687301636,0.023199999704957008
6290,3.1450000,0.058792915195226669,0.023099999874830246
6291,3.1455000,0.058997992426156998,0.023000000044703484
6292,3.1460000,0.059196975082159042,0.022900000214576721
6293,3.1465000,0.059390231966972351,0.022700000554323196
6294,3.1470000,0.05957755446434021,0.02239999920129776
6295,3.1475000,0.05975901335477829,0.022099999710917473
6296,3.1480000,0.0599355548620224,0.021800000220537186
6297,3.1485000,0.060109630227088928,0.021400000900030136
6298,3.1490000,0.060283530503511429,0.020999999716877937
6299,3.1495000,0.060457676649093628,0.020500000566244125
6300,3.1500000,0.060630060732364655,0.019999999552965164
6301,3.1505000,0.060798685997724533,0.019500000402331352
6302,3.1510000,0.060965225100517273,0.018899999558925629
6303,3.1515000,0.061132930219173431,0.018400000408291817
6304,3.1520000,0.061302892863750458,0.017699999734759331
6305,3.1525000,0.061475295573472977,0.017100000753998756
6306,3.1530000,0.061651304364204407,0.016499999910593033
6307,3.1535000,0.061831913888454437,0.015799999237060547
6308,3.1540000,0.062016859650611877,0.01510000042617321
6309,3.1545000,0.062204394489526749,0.014399999752640724
6310,3.1550000,0.062392871826887131,0.013700000010430813
6311,3.1555000,0.06258314847946167,0.013000000268220901
6312,3.1560000,0.062778227031230927,0.012299999594688416
6313,3.1565000,0.062981069087982178,0.011500000022351742
6314,3.1570000,0.063193187117576599,0.01080000028014183
6315,3.1575000,0.063414528965950012,0.010099999606609344
6316,3.1580000,0.063644006848335266,0.0093999998643994331
6317,3.1585000,0.063879653811454773,0.0087000001221895218
6318,3.1590000,0.064119741320610046,0.0081000002101063728
6319,3.1595000,0.064364597201347351,0.0074000000022351742
6320,3.1600000,0.064615190029144287,0.0068000000901520252
6321,3.1605000,0.064873382449150085,0.0062000001780688763
6322,3.1610000,0.065141268074512482,0.00559999980032444
6323,3.1615000,0.065417483448982239,0.004999999888241291
6324,3.1620000,0.065699204802513123,0.0044999998062849045
6325,3.1625000,0.065985634922981262,0.0040000001899898052
6326,3.1630000,0.066276237368583679,0.003599999938160181
6327,3.1635000,0.066569402813911438,0.0031999999191612005
6328,3.1640000,0.066863834857940674,0.00279999990016222
6329,3.1645000,0.067158937454223633,0.0024000001139938831
6330,3.1650000,0.067454211413860321,0.002199999988079071
6331,3.1655000,0.067747168242931366,0.0019000000320374966
6332,3.1660000,0.068034492433071136,0.0017000000225380063
6333,3.1665000,0.068315677344799042,0.001500000013038516
6334,3.1670000,0.068591281771659851,0.00139999995008111
6335,3.1675000,0.068861782550811768,0.00139999995008111
6336,3.1680000,0.069128990173339844,0.0013000000035390258
6337,3.1685000,0.069395668804645538,0.00139999995008111
6338,3.1690000,0.069663271307945251,0.00139999995008111
6339,3.1695000,0.069931358098983765,0.0015999999595806003
6340,3.1700000,0.07020125538110733,0.0017000000225380063
6341,3.1705000,0.070474624633789062,0.0019000000320374966
6342,3.1710000,0.070749536156654358,0.002199999988079071
6343,3.1715000,0.071022927761077881,0.0024999999441206455
6344,3.1720000,0.071294777095317841,0.00279999990016222
6345,3.1725000,0.071565993130207062,0.0031999999191612005
6346,3.1730000,0.071834176778793335,0.0037000000011175871
6347,3.1735000,0.072097040712833405,0.0041000000201165676
6348,3.1740000,0.07235649973154068,0.0046000001020729542
6349,3.1745000,0.072616249322891235,0.0052000000141561031
6350,3.1750000,0.072878189384937286,0.0057999999262392521
6351,3.1755000,0.073141701519489288,0.006399999838322401
6352,3.1760000,0.073404416441917419,0.0070000002160668373
6353,3.1765000,0.073663525283336639,0.0076000001281499863
6354,3.1770000,0.073916159570217133,0.0082999998703598976
6355,3.1775000,0.074160650372505188,0.008999999612569809
6356,3.1780000,0.074399307370185852,0.0097000002861022949
6357,3.1785000,0.074635088443756104,0.010499999858438969
6358,3.1790000,0.074869103729724884,0.01119999960064888
6359,3.1795000,0.075103245675563812,0.011900000274181366
6360,3.1800000,0.075339749455451965,0.01269999984651804
6361,3.1805000,0.075580298900604248,0.013399999588727951
6362,3.1810000,0.075824275612831116,0.014100000262260437
6363,3.1815000,0.076068416237831116,0.014800000004470348
6364,3.1820000,0.076311729848384857,0.01549999974668026
6365,3.1825000,0.076555661857128143,0.016200000420212746
6366,3.1830000,0.076799817383289337,0.016899999231100082
6367,3.1835000,0.077044866979122162,0.017500000074505806
6368,3.1840000,0.077292390167713165,0.01810000091791153
6369,3.1845000,0.077541247010231018,0.018699999898672104
6370,3.1850000,0.077790260314941406,0.019200000911951065
6371,3.1855000,0.07803904265165329,0.019700000062584877
6372,3.1860000,0.07828734815120697,0.020199999213218689
6373,3.1865000,0.078534342348575592,0.020600000396370888
6374,3.1870000,0.078779399394989014,0.020899999886751175
6375,3.1875000,0.079023905098438263,0.021199999377131462
6376,3.1880000,0.079268783330917358,0.021500000730156898
6377,3.1885000,0.079512849450111389,0.021700000390410423
6378,3.1890000,0.079753868281841278,0.021800000220537186
6379,3.1895000,0.079990960657596588,0.021900000050663948
6380,3.1900000,0.080225981771945953,0.021900000050663948
6381,3.1905000,0.080459713935852051,0.021800000220537186
6382,3.1910000,0.080690957605838776,0.021700000390410423
6383,3.1915000,0.080919511616230011,0.021500000730156898
6384,3.1920000,0.081144891679286957,0.021299999207258224
6385,3.1925000,0.081365093588829041,0.020899999886751175
6386,3.1930000,0.081578090786933899,0.020600000396370888
6387,3.1935000,0.081782527267932892,0.020099999383091927
6388,3.1940000,0.081978932023048401,0.019600000232458115
6389,3.1945000,0.082169122993946075,0.018999999389052391
6390,3.1950000,0.08235468715429306,0.018300000578165054
6391,3.1955000,0.082537412643432617,0.017599999904632568
6392,3.1960000,0.082716941833496094,0.01679999940097332
6393,3.1965000,0.082890219986438751,0.016000000759959221
6394,3.1970000,0.083054512739181519,0.01510000042617321
6395,3.1975000,0.083208590745925903,0.014200000092387199
6396,3.1980000,0.083354972302913666,0.013199999928474426
6397,3.1985000,0.083497233688831329,0.012099999934434891
6398,3.1990000,0.083634302020072937,0.011099999770522118
6399,3.1995000,0.083766050636768341,0.0098999999463558197
6400,3.2000000,0.083892762660980225,0.0087999999523162842
6401,3.2005000,0.084012508392333984,0.0076000001281499863
6402,3.2010000,0.084125973284244537,0.006399999838322401
6403,3.2015000,0.08423227071762085,0.0051000001840293407
6404,3.2020000,0.084331654012203217,0.0038000000640749931
6405,3.2025000,0.084427095949649811,0.0026000000070780516
6406,3.2030000,0.084517531096935272,0.0013000000035390258
6407,3.2035000,0.084603495895862579,-0
6408,3.2040000,0.084687553346157074,-0.0013000000035390258
6409,3.2045000,0.084768503904342651,-0.0026000000070780516
6410,3.2050000,0.084843993186950684,-0.0038999998942017555
6411,3.2055000,0.084912300109863281,-0.0051000001840293407
6412,3.2060000,0.08497358113527298,-0.006399999838322401
6413,3.2065000,0.085029907524585724,-0.0076000001281499863
6414,3.2070000,0.085084043443202972,-0.0087999999523162842
6415,3.2075000,0.085138693451881409,-0.0098999999463558197
6416,3.2080000,0.08519388735294342,-0.010999999940395355
6417,3.2085000,0.085247710347175598,-0.012099999934434891
6418,3.2090000,0.085298649966716766,-0.013100000098347664
6419,3.2095000,0.085346415638923645,-0.014000000432133675
6420,3.2100000,0.085392221808433533,-0.014899999834597111
6421,3.2105000,0.085438288748264313,-0.015799999237060547
6422,3.2110000,0.08548881858587265,-0.016499999910593033
6423,3.2115000,0.085546799004077911,-0.017200000584125519
6424,3.2120000,0.085610955953598022,-0.017799999564886093
6425,3.2125000,0.085679613053798676,-0.018300000578165054
6426,3.2130000,0.085752494633197784,-0.018799999728798866
6427,3.2135000,0.085829988121986389,-0.019200000911951065
6428,3.2140000,0.08591160923242569,-0.01940000057220459
6429,3.2145000,0.085997074842453003,-0.019600000232458115
6430,3.2150000,0.086089387536048889,-0.019700000062584877
6431,3.2155000,0.086192615330219269,-0.019700000062584877
6432,3.2160000,0.086309485137462616,-0.019600000232458115
6433,3.2165000,0.086444586515426636,-0.01940000057220459
6434,3.2170000,0.086602635681629181,-0.019099999219179153
6435,3.2175000,0.086783751845359802,-0.018699999898672104
6436,3.2180000,0.086986325681209564,-0.018200000748038292
6437,3.2185000,0.087210990488529205,-0.017599999904632568
6438,3.2190000,0.087460845708847046,-0.016899999231100082
6439,3.2195000,0.08774130791425705,-0.016100000590085983
6440,3.2200000,0.088056795299053192,-0.01510000042617321
6441,3.2205000,0.088407211005687714,-0.014100000262260437
6442,3.2210000,0.088792465627193451,-0.013000000268220901
6443,3.2215000,0.089211776852607727,-0.011800000444054604
6444,3.2220000,0.089663244783878326,-0.010499999858438969
6445,3.2225000,0.090149879455566406,-0.009100000374019146
6446,3.2230000,0.090676188468933105,-0.0076000001281499863
6447,3.2235000,0.091246120631694794,-0.0060000000521540642
6448,3.2240000,0.091866485774517059,-0.0043000001460313797
6449,3.2245000,0.092541955411434174,-0.0024999999441206455
6450,3.2250000,0.093270957469940186,-0.00060000002849847078
6451,3.2255000,0.094050988554954529,0.0013000000035390258
6452,3.2260000,0.094883129000663757,0.0032999999821186066
6453,3.2265000,0.095769457519054413,0.0054000001400709152
6454,3.2270000,0.096709854900836945,0.0074999998323619366
6455,3.2275000,0.097704723477363586,0.0098000001162290573
6456,3.2280000,0.098753362894058228,0.012000000104308128
6457,3.2285000,0.099848531186580658,0.014399999752640724
6458,3.2290000,0.10098394006490707,0.016699999570846558
6459,3.2295000,0.10215932875871658,0.019200000911951065
6460,3.2300000,0.10337389260530472,0.021600000560283661
6461,3.2305000,0.10462614893913269,0.024100000038743019
6462,3.2310000,0.10591808706521988,0.026599999517202377
6463,3.2315000,0.10725288093090057,0.029200000688433647
6464,3.2320000,0.10862982273101807,0.031800001859664917
6465,3.2325000,0.11004623770713806,0.034400001168251038
6466,3.2330000,0.11150208860635757,0.037000000476837158
6467,3.2335000,0.11299999803304672,0.039599999785423279
6468,3.2340000,0.11453846096992493,0.042199999094009399
6469,3.2345000,0.11611182987689972,0.04479999840259552
6470,3.2350000,0.11771667748689651,0.047299999743700027
6471,3.2355000,0.11935310065746307,0.049899999052286148
6472,3.2360000,0.12102240324020386,0.052499998360872269
6473,3.2365000,0.12272126227617264,0.054999999701976776
6474,3.2370000,0.12444840371608734,0.057500001043081284
6475,3.2375000,0.12620961666107178,0.059999998658895493
6476,3.2380000,0.12800648808479309,0.0625
6477,3.2385000,0.12983441352844238,0.064900003373622894
6478,3.2390000,0.13168749213218689,0.067299999296665192
6479,3.2395000,0.13356348872184753,0.069700002670288086
6480,3.2400000,0.13546073436737061,0.071999996900558472
6481,3.2405000,0.13737243413925171,0.074299998581409454
6482,3.2410000,0.13929614424705505,0.076600000262260437
6483,3.2415000,0.14123430848121643,0.078800000250339508
6484,3.2420000,0.14318884909152985,0.081000000238418579
6485,3.2425000,0.14515958726406097,0.083099998533725739
6486,3.2430000,0.14714188873767853,0.085199996829032898
6487,3.2435000,0.14913089573383331,0.087300002574920654
6488,3.2440000,0.1511286199092865,0.089400000870227814
6489,3.2445000,0.15313886106014252,0.091399997472763062
6490,3.2450000,0.15515923500061035,0.093400001525878906
6491,3.2455000,0.15718546509742737,0.095399998128414154
6492,3.2460000,0.15921659767627716,0.097300000488758087
6493,3.2465000,0.1612543910741806,0.099299997091293335
6494,3.2470000,0.16329763829708099,0.10119999945163727
6495,3.2475000,0.16534315049648285,0.10320000350475311
6496,3.2480000,0.16738700866699219,0.10509999841451645
6497,3.2485000,0.16942533850669861,0.10700000077486038
6498,3.2490000,0.17145755887031555,0.10890000313520432
6499,3.2495000,0.17348407208919525,0.11089999973773956
6500,3.2500000,0.17550824582576752,0.1128000020980835
6501,3.2505000,0.17753161489963531,0.11479999870061874
6502,3.2510000,0.17954842746257782,0.11680000275373459
6503,3.2515000,0.18155662715435028,0.11879999935626984
6504,3.2520000,0.18355545401573181,0.120899997651577
6505,3.2525000,0.1855415552854538,0.12300000339746475
6506,3.2530000,0.18751737475395203,0.12510000169277191
6507,3.2535000,0.18948632478713989,0.12729999423027039
6508,3.2540000,0.19145074486732483,0.12950000166893005
6509,3.2545000,0.19341097772121429,0.13169999420642853
6510,3.2550000,0.19536273181438446,0.13400000333786011
6511,3.2555000,0.19730861485004425,0.1363999992609024
6512,3.2560000,0.19925898313522339,0.1387999951839447
6513,3.2565000,0.20121993124485016,0.14120000600814819
6514,3.2570000,0.20319150388240814,0.1437000036239624
6515,3.2575000,0.20517149567604065,0.14630000293254852
6516,3.2580000,0.20715969800949097,0.14890000224113464
6517,3.2585000,0.20916129648685455,0.15160000324249268
6518,3.2590000,0.21118046343326569,0.15430000424385071
6519,3.2595000,0.21321910619735718,0.15710000693798065
6520,3.2600000,0.21527719497680664,0.1598999947309494
6521,3.2605000,0.21734729409217834,0.16279999911785126
6522,3.2610000,0.21942076086997986,0.16580000519752502
6523,3.2615000,0.22149461507797241,0.1687999963760376
6524,3.2620000,0.22357229888439178,0.17180000245571136
6525,3.2625000,0.22565940022468567,0.17489999532699585
6526,3.2630000,0.22775852680206299,0.17800000309944153
6527,3.2635000,0.22986888885498047,0.18109999597072601
6528,3.2640000,0.23198589682579041,0.1843000054359436
6529,3.2645000,0.23410435020923615,0.1875
6530,3.2650000,0.23621700704097748,0.1906999945640564
6531,3.2655000,0.23831599950790405,0.19390000402927399
6532,3.2660000,0.24040456116199493,0.19709999859333038
6533,3.2665000,0.24249409139156342,0.20039999485015869
6534,3.2670000,0.24459004402160645,0.20360000431537628
6535,3.2675000,0.24668838083744049,0.20679999887943268
6536,3.2680000,0.24878714978694916,0.20999999344348907
6537,3.2685000,0.25089055299758911,0.21320000290870667
6538,3.2690000,0.25299763679504395,0.21629999577999115
6539,3.2695000,0.25510492920875549,0.21940000355243683
6540,3.2700000,0.2572142481803894,0.22249999642372131
6541,3.2705000,0.25932881236076355,0.22550000250339508
6542,3.2710000,0.26145178079605103,0.22840000689029694
6543,3.2715000,0.26358509063720703,0.2312999963760376
6544,3.2720000,0.26572877168655396,0.23409999907016754
6545,3.2725000,0.26787713170051575,0.23669999837875366
6546,3.2730000,0.2700190544128418,0.23929999768733978
6547,3.2735000,0.27214986085891724,0.24179999530315399
6548,3.2740000,0.27427077293395996,0.24420000612735748
6549,3.2745000,0.2763824462890625,0.24650000035762787
6550,3.2750000,0.27848458290100098,0.24860000610351562
6551,3.2755000,0.28057235479354858,0.25069999694824219
6552,3.2760000,0.2826397716999054,0.25249999761581421
6553,3.2765000,0.28468230366706848,0.25420001149177551
6554,3.2770000,0.28669193387031555,0.25580000877380371
6555,3.2775000,0.28866115212440491,0.25720000267028809
6556,3.2780000,0.29058879613876343,0.25839999318122864
6557,3.2785000,0.29247385263442993,0.25949999690055847
6558,3.2790000,0.29430869221687317,0.26039999723434448
6559,3.2795000,0.29608666896820068,0.26109999418258667
6560,3.2800000,0.29780605435371399,0.26159998774528503
6561,3.2805000,0.29946169257164001,0.26190000772476196
6562,3.2810000,0.30104708671569824,0.26199999451637268
6563,3.2815000,0.30256018042564392,0.26199999451637268
6564,3.2820000,0.30400252342224121,0.26170000433921814
