sample_index,time_seconds,measured_ecg,predicted_ecg
6006,3.0030000,-0.14140389859676361,-0.15539999306201935
6007,3.0035000,-0.14177921414375305,-0.15430000424385071
6008,3.0040000,-0.14212355017662048,-0.15320000052452087
6009,3.0045000,-0.14244283735752106,-0.15209999680519104
6010,3.0050000,-0.14273853600025177,-0.15099999308586121
6011,3.0055000,-0.14300994575023651,-0.14980000257492065
6012,3.0060000,-0.14325889945030212,-0.14859999716281891
6013,3.0065000,-0.14348548650741577,-0.14740000665187836
6014,3.0070000,-0.14368820190429688,-0.14620000123977661
6015,3.0075000,-0.14386741816997528,-0.14499999582767487
6016,3.0080000,-0.14402323961257935,-0.14380000531673431
6017,3.0085000,-0.14415366947650909,-0.14259999990463257
6018,3.0090000,-0.1442568451166153,-0.14139999449253082
6019,3.0095000,-0.14433246850967407,-0.14020000398159027
6020,3.0100000,-0.14438243210315704,-0.13910000026226044
6021,3.0105000,-0.144407719373703,-0.1379999965429306
6022,3.0110000,-0.14440649747848511,-0.13680000603199005
6023,3.0115000,-0.14437520503997803,-0.13580000400543213
6024,3.0120000,-0.14431387186050415,-0.13470000028610229
6025,3.0125000,-0.14422807097434998,-0.13369999825954437
6026,3.0130000,-0.14411938190460205,-0.13279999792575836
6027,3.0135000,-0.14398615062236786,-0.13179999589920044
6028,3.0140000,-0.14382968842983246,-0.13089999556541443
6029,3.0145000,-0.14365182816982269,-0.13009999692440033
6030,3.0150000,-0.14345088601112366,-0.12929999828338623
6031,3.0155000,-0.14322203397750854,-0.12860000133514404
6032,3.0160000,-0.14296567440032959,-0.12790000438690186
6033,3.0165000,-0.14268872141838074,-0.12720000743865967
6034,3.0170000,-0.14239552617073059,-0.1265999972820282
6035,3.0175000,-0.14208659529685974,-0.12600000202655792
6036,3.0180000,-0.14176245033740997,-0.12549999356269836
6037,3.0185000,-0.14142274856567383,-0.125
6038,3.0190000,-0.14106592535972595,-0.12460000067949295
6039,3.0195000,-0.14069102704524994,-0.1242000013589859
6040,3.0200000,-0.14029788970947266,-0.12380000203847885
6041,3.0205000,-0.13988678157329559,-0.12349999696016312
6042,3.0210000,-0.13945752382278442,-0.12319999933242798
6043,3.0215000,-0.13900990784168243,-0.12290000170469284
6044,3.0220000,-0.13854436576366425,-0.12269999831914902
6045,3.0225000,-0.13806279003620148,-0.12240000069141388
6046,3.0230000,-0.13756665587425232,-0.12219999730587006
6047,3.0235000,-0.13705642521381378,-0.12200000137090683
6048,3.0240000,-0.13653244078159332,-0.12169999629259109
6049,3.0245000,-0.13599370419979095,-0.12150000035762787
6050,3.0250000,-0.13543933629989624,-0.12129999697208405
6051,3.0255000,-0.1348663866519928,-0.12110000103712082
6052,3.0260000,-0.13427168130874634,-0.12080000340938568
6053,3.0265000,-0.13365800678730011,-0.12060000002384186
6054,3.0270000,-0.13302969932556152,-0.12030000239610672
6055,3.0275000,-0.13238532841205597,-0.11999999731779099
6056,3.0280000,-0.13171835243701935,-0.11959999799728394
6057,3.0285000,-0.13102295994758606,-0.11919999867677689
6058,3.0290000,-0.13029719889163971,-0.11879999935626984
6059,3.0295000,-0.12954072654247284,-0.11829999834299088
6060,3.0300000,-0.12875288724899292,-0.11779999732971191
6061,3.0305000,-0.1279347687959671,-0.11720000207424164
6062,3.0310000,-0.1270887553691864,-0.11659999936819077
6063,3.0315000,-0.12621477246284485,-0.11590000241994858
6064,3.0320000,-0.12530815601348877,-0.11509999632835388
6065,3.0325000,-0.12436363846063614,-0.11429999768733978
6066,3.0330000,-0.12338247150182724,-0.11349999904632568
6067,3.0335000,-0.12236937880516052,-0.11249999701976776
6068,3.0340000,-0.12132521718740463,-0.11159999668598175
6069,3.0345000,-0.12024792283773422,-0.11050000041723251
6070,3.0350000,-0.11913809925317764,-0.10939999669790268
6071,3.0355000,-0.11799562722444534,-0.10819999873638153
6072,3.0360000,-0.1168140321969986,-0.10700000077486038
6073,3.0365000,-0.1155865341424942,-0.10580000281333923
6074,3.0370000,-0.1143120750784874,-0.10440000146627426
6075,3.0375000,-0.11299318820238113,-0.1031000018119812
6076,3.0380000,-0.11163188517093658,-0.10170000046491623
6077,3.0385000,-0.11022982746362686,-0.10029999911785126
6078,3.0390000,-0.10878878831863403,-0.098800003528594971
6079,3.0395000,-0.10730887949466705,-0.097300000488758087
6080,3.0400000,-0.10578689724206924,-0.095799997448921204
6081,3.0405000,-0.10421966016292572,-0.094300001859664917
6082,3.0410000,-0.10261020064353943,-0.092799998819828033
6083,3.0415000,-0.10096470266580582,-0.091300003230571747
6084,3.0420000,-0.099288545548915863,-0.089800000190734863
6085,3.0425000,-0.09758555144071579,-0.08829999715089798
6086,3.0430000,-0.095857627689838409,-0.086900003254413605
6087,3.0435000,-0.09410809725522995,-0.085400000214576721
6088,3.0440000,-0.092339679598808289,-0.084100000560283661
6089,3.0445000,-0.090554006397724152,-0.082800000905990601
6090,3.0450000,-0.088756993412971497,-0.08150000125169754
6091,3.0455000,-0.086955435574054718,-0.080300003290176392
6092,3.0460000,-0.085152126848697662,-0.079199999570846558
6093,3.0465000,-0.083348505198955536,-0.078199997544288635
6094,3.0470000,-0.081546857953071594,-0.07720000296831131
6095,3.0475000,-0.079750776290893555,-0.076300002634525299
6096,3.0480000,-0.077963858842849731,-0.075599998235702515
6097,3.0485000,-0.076188765466213226,-0.074900001287460327
6098,3.0490000,-0.07443179190158844,-0.074400000274181366
6099,3.0495000,-0.072700195014476776,-0.073899999260902405
6100,3.0500000,-0.070996351540088654,-0.073600001633167267
6101,3.0505000,-0.069322764873504639,-0.073299996554851532
6102,3.0510000,-0.067684061825275421,-0.073200002312660217
6103,3.0515000,-0.066084451973438263,-0.073200002312660217
6104,3.0520000,-0.064527526497840881,-0.073200002312660217
6105,3.0525000,-0.063015945255756378,-0.073399998247623444
6106,3.0530000,-0.061551287770271301,-0.073700003325939178
6107,3.0535000,-0.060136541724205017,-0.074000000953674316
6108,3.0540000,-0.058776352554559708,-0.074400000274181366
6109,3.0545000,-0.057472474873065948,-0.074900001287460327
6110,3.0550000,-0.056223075836896896,-0.075400002300739288
6111,3.0555000,-0.055029015988111496,-0.075999997556209564
6112,3.0560000,-0.053891621530056,-0.076499998569488525
6113,3.0565000,-0.05280676856637001,-0.077100001275539398
6114,3.0570000,-0.051770694553852081,-0.077600002288818359
6115,3.0575000,-0.050782561302185059,-0.078100003302097321
6116,3.0580000,-0.049842406064271927,-0.078599996864795685
6117,3.0585000,-0.04894985631108284,-0.07890000194311142
6118,3.0590000,-0.048102416098117828,-0.079099997878074646
6119,3.0595000,-0.047298140823841095,-0.079199999570846558
6120,3.0600000,-0.046537909656763077,-0.079099997878074646
6121,3.0605000,-0.045822259038686752,-0.078800000250339508
6122,3.0610000,-0.045147385448217392,-0.078199997544288635
6123,3.0615000,-0.044505644589662552,-0.077399998903274536
6124,3.0620000,-0.043886318802833557,-0.076300002634525299
6125,3.0625000,-0.043280530720949173,-0.074799999594688416
6126,3.0630000,-0.042687851935625076,-0.072899997234344482
6127,3.0635000,-0.042104009538888931,-0.070699997246265411
6128,3.0640000,-0.041511092334985733,-0.068000003695487976
6129,3.0645000,-0.04088979959487915,-0.064699999988079071
6130,3.0650000,-0.040223892778158188,-0.061000000685453415
6131,3.0655000,-0.039498567581176758,-0.056699998676776886
6132,3.0660000,-0.038702193647623062,-0.051800001412630081
6133,3.0665000,-0.037819124758243561,-0.046199999749660492
6134,3.0670000,-0.03683127835392952,-0.039999999105930328
6135,3.0675000,-0.035720530897378922,-0.033100001513957977
6136,3.0680000,-0.034464169293642044,-0.025399999693036079
6137,3.0685000,-0.033036518841981888,-0.017000000923871994
6138,3.0690000,-0.031408552080392838,-0.007799999788403511
6139,3.0695000,-0.02954501286149025,0.0023000000510364771
6140,3.0700000,-0.02741694264113903,0.013100000098347664
6141,3.0705000,-0.025006882846355438,0.024900000542402267
6142,3.0710000,-0.022294709458947182,0.037500001490116119
6143,3.0715000,-0.019257413223385811,0.050999999046325684
6144,3.0720000,-0.015865413472056389,0.065399996936321259
6145,3.0725000,-0.012083133682608604,0.080700002610683441
6146,3.0730000,-0.0078864153474569321,0.097000002861022949
6147,3.0735000,-0.0032546985894441605,0.11410000175237656
6148,3.0740000,0.0018426366150379181,0.13210000097751617
6149,3.0745000,0.0074294554069638252,0.15099999308586121
6150,3.0750000,0.013525426387786865,0.17080000042915344
6151,3.0755000,0.020151305943727493,0.19140000641345978
6152,3.0760000,0.027326256036758423,0.21279999613761902
6153,3.0765000,0.03507387638092041,0.23489999771118164
6154,3.0770000,0.043407611548900604,0.25789999961853027
6155,3.0775000,0.05233672633767128,0.28150001168251038
6156,3.0780000,0.061877571046352386,0.30570000410079956
6157,3.0785000,0.072047151625156403,0.33059999346733093
6158,3.0790000,0.082859575748443604,0.35589998960494995
6159,3.0795000,0.094327583909034729,0.38179999589920044
6160,3.0800000,0.10645780712366104,0.40799999237060547
6161,3.0805000,0.11923407763242722,0.43450000882148743
6162,3.0810000,0.13263936340808868,0.46129998564720154
6163,3.0815000,0.14667803049087524,0.48820000886917114
6164,3.0820000,0.16134682297706604,0.51510000228881836
6165,3.0825000,0.17662996053695679,0.54210001230239868
6166,3.0830000,0.19251883029937744,0.56889998912811279
6167,3.0835000,0.20900920033454895,0.59539997577667236
6168,3.0840000,0.2260938435792923,0.6216999888420105
6169,3.0845000,0.24374966323375702,0.64749997854232788
6170,3.0850000,0.26193732023239136,0.67269998788833618
6171,3.0855000,0.28062307834625244,0.69739997386932373
6172,3.0860000,0.29977792501449585,0.72119998931884766
6173,3.0865000,0.31936535239219666,0.74419999122619629
6174,3.0870000,0.33934146165847778,0.76620000600814819
6175,3.0875000,0.35966417193412781,0.78710001707077026
6176,3.0880000,0.38028979301452637,0.80680000782012939
6177,3.0885000,0.40115240216255188,0.82529997825622559
6178,3.0890000,0.42218083143234253,0.84229999780654907
6179,3.0895000,0.44332325458526611,0.85790002346038818
6180,3.0900000,0.46452316641807556,0.8718000054359436
6181,3.0905000,0.4857151210308075,0.88410001993179321
6182,3.0910000,0.5068436861038208,0.89459997415542603
6183,3.0915000,0.52784395217895508,0.90319997072219849
6184,3.0920000,0.54864323139190674,0.9099000096321106
6185,3.0925000,0.56917428970336914,0.91460001468658447
6186,3.0930000,0.58936166763305664,0.91720002889633179
6187,3.0935000,0.60913699865341187,0.91769999265670776
6188,3.0940000,0.62844604253768921,0.91610002517700195
6189,3.0945000,0.64721786975860596,0.91219997406005859
6190,3.0950000,0.66536498069763184,0.90600001811981201
6191,3.0955000,0.68280899524688721,0.89759999513626099
6192,3.0960000,0.69947677850723267,0.88690000772476196
6193,3.0965000,0.71529281139373779,0.87389999628067017
6194,3.0970000,0.73017501831054688,0.85860002040863037
6195,3.0975000,0.74403780698776245,0.8410000205039978
6196,3.0980000,0.75681817531585693,0.82109999656677246
6197,3.0985000,0.76846462488174438,0.79900002479553223
6198,3.0990000,0.77891796827316284,0.77460002899169922
6199,3.0995000,0.78811806440353394,0.74809998273849487
6200,3.1000000,0.79599326848983765,0.71950000524520874
6201,3.1005000,0.8024604320526123,0.68879997730255127
6202,3.1010000,0.80746114253997803,0.65609997510910034
6203,3.1015000,0.81096053123474121,0.62159997224807739
6204,3.1020000,0.81292670965194702,0.58520001173019409
6205,3.1025000,0.81332415342330933,0.5471000075340271
6206,3.1030000,0.81211745738983154,0.50739997625350952
6207,3.1035000,0.80929219722747803,0.46619999408721924
6208,3.1040000,0.80484449863433838,0.42359998822212219
6209,3.1045000,0.79877108335494995,0.37970000505447388
6210,3.1050000,0.79106384515762329,0.33469998836517334
6211,3.1055000,0.78171020746231079,0.28870001435279846
6212,3.1060000,0.77070480585098267,0.24169999361038208
6213,3.1065000,0.75804311037063599,0.19410000741481781
6214,3.1070000,0.74372845888137817,0.14589999616146088
6215,3.1075000,0.72777503728866577,0.097199998795986176
6216,3.1080000,0.71018379926681519,0.048099998384714127
6217,3.1085000,0.69094783067703247,-0.0010000000474974513
6218,3.1090000,0.67007988691329956,-0.050200000405311584
6219,3.1095000,0.64761734008789062,-0.099299997091293335
6220,3.1100000,0.62361341714859009,-0.14800000190734863
6221,3.1105000,0.59811216592788696,-0.1964000016450882
6222,3.1110000,0.57115274667739868,-0.24420000612735748
6223,3.1115000,0.54279512166976929,-0.29129999876022339
6224,3.1120000,0.51311105489730835,-0.33750000596046448
6225,3.1125000,0.48216912150382996,-0.38280001282691956
6226,3.1130000,0.45004168152809143,-0.42699998617172241
6227,3.1135000,0.41681438684463501,-0.46990001201629639
6228,3.1140000,0.38257071375846863,-0.51160001754760742
6229,3.1145000,0.3473871648311615,-0.55169999599456787
6230,3.1150000,0.31135454773902893,-0.59030002355575562
6231,3.1155000,0.27457424998283386,-0.62730002403259277
6232,3.1160000,0.23714154958724976,-0.66250002384185791
6233,3.1165000,0.19915321469306946,-0.69580000638961792
6234,3.1170000,0.16071313619613647,-0.72729998826980591
6235,3.1175000,0.12191927433013916,-0.75669997930526733
6236,3.1180000,0.082864761352539062,-0.78420001268386841
6237,3.1185000,0.043646842241287231,-0.80949997901916504
6238,3.1190000,0.00436440110206604,-0.83270001411437988
6239,3.1195000,-0.034874621778726578,-0.85369998216629028
6240,3.1200000,-0.073974765837192535,-0.87250000238418579
6241,3.1205000,-0.11285600811243057,-0.88899999856948853
6242,3.1210000,-0.1514163464307785,-0.90329998731613159
6243,3.1215000,-0.18954885005950928,-0.91540002822875977
6244,3.1220000,-0.22716182470321655,-0.92519998550415039
6245,3.1225000,-0.26416271924972534,-0.93269997835159302
6246,3.1230000,-0.3004499077796936,-0.93809998035430908
6247,3.1235000,-0.33592498302459717,-0.94120001792907715
6248,3.1240000,-0.37049403786659241,-0.94220000505447388
6249,3.1245000,-0.40405750274658203,-0.94110000133514404
6250,3.1250000,-0.43652555346488953,-0.93790000677108765
6251,3.1255000,-0.46782568097114563,-0.93260002136230469
6252,3.1260000,-0.49788808822631836,-0.9254000186920166
6253,3.1265000,-0.52664506435394287,-0.91629999876022339
6254,3.1270000,-0.55403351783752441,-0.90539997816085815
6255,3.1275000,-0.57998836040496826,-0.89270001649856567
6256,3.1280000,-0.60445135831832886,-0.8783000111579895
6257,3.1285000,-0.62737756967544556,-0.86239999532699585
6258,3.1290000,-0.64872217178344727,-0.84490001201629639
6259,3.1295000,-0.66843974590301514,-0.82599997520446777
6260,3.1300000,-0.68650513887405396,-0.80570000410079956
6261,3.1305000,-0.70291042327880859,-0.78420001268386841
6262,3.1310000,-0.71764177083969116,-0.76160001754760742
6263,3.1315000,-0.73068296909332275,-0.7379000186920166
6264,3.1320000,-0.74203264713287354,-0.71329998970031738
6265,3.1325000,-0.75170433521270752,-0.68779999017715454
6266,3.1330000,-0.75970935821533203,-0.66159999370574951
6267,3.1335000,-0.7660529613494873,-0.6348000168800354
6268,3.1340000,-0.77074074745178223,-0.60729998350143433
6269,3.1345000,-0.77378827333450317,-0.57950001955032349
6270,3.1350000,-0.77522814273834229,-0.55119997262954712
6271,3.1355000,-0.77509528398513794,-0.5228000283241272
6272,3.1360000,-0.77341371774673462,-0.49410000443458557
6273,3.1365000,-0.77020907402038574,-0.46540001034736633
6274,3.1370000,-0.76552653312683105,-0.43659999966621399
6275,3.1375000,-0.75941962003707886,-0.40799999237060547
6276,3.1380000,-0.75193220376968384,-0.37950000166893005
6277,3.1385000,-0.74310582876205444,-0.35130000114440918
6278,3.1390000,-0.73298603296279907,-0.32339999079704285
6279,3.1395000,-0.72162085771560669,-0.29589998722076416
6280,3.1400000,-0.70907282829284668,-0.26890000700950623
6281,3.1405000,-0.69541239738464355,-0.24240000545978546
6282,3.1410000,-0.6807062029838562,-0.21649999916553497
6283,3.1415000,-0.66502368450164795,-0.19120000302791595
6284,3.1420000,-0.64842617511749268,-0.16660000383853912
6285,3.1425000,-0.63096857070922852,-0.14280000329017639
6286,3.1430000,-0.61272287368774414,-0.11969999969005585
6287,3.1435000,-0.59376972913742065,-0.097400002181529999
6288,3.1440000,-0.57418668270111084,-0.075999997556209564
6289,3.1445000,-0.55404889583587646,-0.055399999022483826
6290,3.1450000,-0.53342562913894653,-0.035700000822544098
6291,3.1455000,-0.51238715648651123,-0.017000000923871994
6292,3.1460000,-0.49100393056869507,0.00089999998454004526
6293,3.1465000,-0.46933770179748535,0.017799999564886093
6294,3.1470000,-0.4474463164806366,0.033799998462200165
6295,3.1475000,-0.42539459466934204,0.048799999058246613
6296,3.1480000,-0.40324828028678894,0.06289999932050705
6297,3.1485000,-0.38106748461723328,0.076099999248981476
6298,3.1490000,-0.35891613364219666,0.088399998843669891
6299,3.1495000,-0.3368586003780365,0.099699996411800385
6300,3.1500000,-0.31494495272636414,0.11020000278949738
6301,3.1505000,-0.29322081804275513,0.11980000138282776
6302,3.1510000,-0.27174085378646851,0.12849999964237213
6303,3.1515000,-0.25055778026580811,0.1363999992609024
6304,3.1520000,-0.2297038733959198,0.14350000023841858
6305,3.1525000,-0.20920069515705109,0.14980000257492065
6306,3.1530000,-0.18908466398715973,0.15530000627040863
6307,3.1535000,-0.16939824819564819,0.16019999980926514
6308,3.1540000,-0.15018011629581451,0.16429999470710754
6309,3.1545000,-0.1314627081155777,0.16779999434947968
6310,3.1550000,-0.11327044665813446,0.17069999873638153
6311,3.1555000,-0.095625050365924835,0.1729000061750412
6312,3.1560000,-0.07854115217924118,0.17470000684261322
6313,3.1565000,-0.062027685344219208,0.17589999735355377
6314,3.1570000,-0.046102002263069153,0.17659999430179596
6315,3.1575000,-0.030787382274866104,0.17679999768733978
6316,3.1580000,-0.016095701605081558,0.17669999599456787
6317,3.1585000,-0.0020346641540527344,0.17620000243186951
6318,3.1590000,0.011382981203496456,0.1753000020980835
6319,3.1595000,0.024147143587470055,0.17409999668598175
6320,3.1600000,0.036257021129131317,0.17270000278949738
6321,3.1605000,0.047720670700073242,0.17100000381469727
6322,3.1610000,0.058543380349874496,0.16910000145435333
6323,3.1615000,0.068727076053619385,0.16699999570846558
6324,3.1620000,0.078278809785842896,0.16470000147819519
6325,3.1625000,0.087208785116672516,0.16230000555515289
6326,3.1630000,0.095525585114955902,0.15979999303817749
6327,3.1635000,0.10323430597782135,0.15729999542236328
6328,3.1640000,0.11033780127763748,0.15459999442100525
6329,3.1645000,0.1168418675661087,0.15199999511241913
6330,3.1650000,0.12275931239128113,0.1492999941110611
6331,3.1655000,0.1281048059463501,0.14669999480247498
6332,3.1660000,0.13289362192153931,0.14399999380111694
6333,3.1665000,0.13714665174484253,0.14149999618530273
6334,3.1670000,0.14088699221611023,0.13889999687671661
6335,3.1675000,0.1441328376531601,0.13650000095367432
6336,3.1680000,0.1469055712223053,0.13410000503063202
6337,3.1685000,0.14923940598964691,0.13189999759197235
6338,3.1690000,0.15116535127162933,0.12970000505447388
6339,3.1695000,0.15270502865314484,0.12770000100135803
6340,3.1700000,0.15388096868991852,0.1257999986410141
6341,3.1705000,0.15471729636192322,0.12399999797344208
6342,3.1710000,0.15523812174797058,0.12229999899864197
6343,3.1715000,0.15546312928199768,0.12080000340938568
6344,3.1720000,0.15541215240955353,0.11949999630451202
6345,3.1725000,0.15511177480220795,0.11819999665021896
6346,3.1730000,0.15458518266677856,0.11710000038146973
6347,3.1735000,0.15385332703590393,0.11620000004768372
6348,3.1740000,0.15294121205806732,0.11540000140666962
6349,3.1745000,0.15187028050422668,0.11479999870061874
6350,3.1750000,0.1506577730178833,0.11420000344514847
6351,3.1755000,0.14932096004486084,0.11389999836683273
6352,3.1760000,0.14788420498371124,0.1136000007390976
6353,3.1765000,0.14637371897697449,0.11349999904632568
6354,3.1770000,0.14480932056903839,0.11349999904632568
6355,3.1775000,0.14320671558380127,0.1136000007390976
6356,3.1780000,0.14157366752624512,0.11379999667406082
6357,3.1785000,0.13991917669773102,0.11420000344514847
6358,3.1790000,0.13825559616088867,0.11460000276565552
6359,3.1795000,0.13659335672855377,0.11509999632835388
6360,3.1800000,0.13494235277175903,0.11580000072717667
6361,3.1805000,0.13331039249897003,0.11649999767541885
6362,3.1810000,0.1317065954208374,0.11720000207424164
6363,3.1815000,0.13013489544391632,0.11810000240802765
6364,3.1820000,0.12859639525413513,0.11900000274181366
6365,3.1825000,0.12710070610046387,0.11990000307559967
6366,3.1830000,0.12566056847572327,0.120899997651577
6367,3.1835000,0.12428267300128937,0.12189999967813492
6368,3.1840000,0.12296818941831589,0.12300000339746475
6369,3.1845000,0.12172017991542816,0.12409999966621399
6370,3.1850000,0.12054349482059479,0.12520000338554382
6371,3.1855000,0.11944158375263214,0.12630000710487366
6372,3.1860000,0.11841875314712524,0.12749999761581421
6373,3.1865000,0.11748042702674866,0.12860000133514404
6374,3.1870000,0.11662875860929489,0.12980000674724579
6375,3.1875000,0.1158648282289505,0.13089999556541443
6376,3.1880000,0.1151907667517662,0.13210000097751617
6377,3.1885000,0.11460701376199722,0.13320000469684601
6378,3.1890000,0.1141093373298645,0.13429999351501465
6379,3.1895000,0.11369156837463379,0.13539999723434448
6380,3.1900000,0.11335525661706924,0.1363999992609024
6381,3.1905000,0.11310339719057083,0.13750000298023224
6382,3.1910000,0.112936832010746,0.13850000500679016
6383,3.1915000,0.11285839229822159,0.13940000534057617
6384,3.1920000,0.11287184059619904,0.14040000736713409
6385,3.1925000,0.11298190802335739,0.14129999279975891
6386,3.1930000,0.11318910121917725,0.14219999313354492
6387,3.1935000,0.11348798871040344,0.14300000667572021
6388,3.1940000,0.11387134343385696,0.14380000531673431
6389,3.1945000,0.11433307826519012,0.14460000395774841
6390,3.1950000,0.11486811190843582,0.14540000259876251
6391,3.1955000,0.11546958982944489,0.1460999995470047
6392,3.1960000,0.11612920463085175,0.14679999649524689
6393,3.1965000,0.11683768779039383,0.14740000665187836
6394,3.1970000,0.1175861731171608,0.14800000190734863
6395,3.1975000,0.11836701631546021,0.14859999716281891
6396,3.1980000,0.1191750094294548,0.14910000562667847
6397,3.1985000,0.12000580877065659,0.14970000088214874
6398,3.1990000,0.12085333466529846,0.15019999444484711
6399,3.1995000,0.12171636521816254,0.15060000121593475
6400,3.2000000,0.12260472774505615,0.15109999477863312
6401,3.2005000,0.12353038787841797,0.15150000154972076
6402,3.2010000,0.12449078261852264,0.15189999341964722
6403,3.2015000,0.12547427415847778,0.15230000019073486
6404,3.2020000,0.12647548317909241,0.15270000696182251
6405,3.2025000,0.1274893581867218,0.15309999883174896
6406,3.2030000,0.12850427627563477,0.15350000560283661
6407,3.2035000,0.12951147556304932,0.15379999577999115
6408,3.2040000,0.13050845265388489,0.1542000025510788
6409,3.2045000,0.13149386644363403,0.15449999272823334
6410,3.2050000,0.13246314227581024,0.15489999949932098
6411,3.2055000,0.1334102600812912,0.15520000457763672
6412,3.2060000,0.13433384895324707,0.15549999475479126
6413,3.2065000,0.1352277547121048,0.15590000152587891
6414,3.2070000,0.13608101010322571,0.15620000660419464
6415,3.2075000,0.13689221441745758,0.15659999847412109
6416,3.2080000,0.13766434788703918,0.15700000524520874
6417,3.2085000,0.1383967399597168,0.15729999542236328
6418,3.2090000,0.1390855461359024,0.15770000219345093
6419,3.2095000,0.13972781598567963,0.15809999406337738
6420,3.2100000,0.1403236985206604,0.15850000083446503
6421,3.2105000,0.14087258279323578,0.15889999270439148
6422,3.2110000,0.14137381315231323,0.15929999947547913
6423,3.2115000,0.14182727038860321,0.15979999303817749
6424,3.2120000,0.14223788678646088,0.16019999980926514
6425,3.2125000,0.14261786639690399,0.1606999933719635
6426,3.2130000,0.14296987652778625,0.16120000183582306
6427,3.2135000,0.143288254737854,0.16169999539852142
6428,3.2140000,0.14357393980026245,0.16220000386238098
6429,3.2145000,0.14382995665073395,0.16269999742507935
6430,3.2150000,0.14405553042888641,0.16329999268054962
6431,3.2155000,0.14424978196620941,0.16380000114440918
6432,3.2160000,0.14440707862377167,0.16439999639987946
6433,3.2165000,0.1445169597864151,0.16500000655651093
6434,3.2170000,0.14457577466964722,0.1656000018119812
6435,3.2175000,0.14458537101745605,0.16619999706745148
6436,3.2180000,0.14454899728298187,0.16689999401569366
6437,3.2185000,0.14446640014648438,0.16760000586509705
6438,3.2190000,0.14433927834033966,0.16830000281333923
6439,3.2195000,0.1441771537065506,0.16899999976158142
6440,3.2200000,0.14398574829101562,0.16969999670982361
6441,3.2205000,0.14376461505889893,0.1703999936580658
6442,3.2210000,0.14351218938827515,0.17120000720024109
6443,3.2215000,0.143228679895401,0.17200000584125519
6444,3.2220000,0.14292041957378387,0.17280000448226929
6445,3.2225000,0.14259646832942963,0.17360000312328339
6446,3.2230000,0.14225934445858002,0.17440000176429749
6447,3.2235000,0.14191025495529175,0.1753000020980835
6448,3.2240000,0.14155584573745728,0.1761000007390976
6449,3.2245000,0.14119873940944672,0.17700000107288361
6450,3.2250000,0.14083385467529297,0.17790000140666962
6451,3.2255000,0.14046004414558411,0.17880000174045563
6452,3.2260000,0.14008373022079468,0.17980000376701355
6453,3.2265000,0.13970930874347687,0.18070000410079956
6454,3.2270000,0.13933654129505157,0.18170000612735748
6455,3.2275000,0.1389680802822113,0.18260000646114349
6456,3.2280000,0.1386096179485321,0.18359999358654022
6457,3.2285000,0.13826380670070648,0.18459999561309814
6458,3.2290000,0.13792689144611359,0.18559999763965607
6459,3.2295000,0.13759398460388184,0.18659999966621399
6460,3.2300000,0.13726978003978729,0.18760000169277191
6461,3.2305000,0.13696102797985077,0.18870000541210175
6462,3.2310000,0.13666236400604248,0.18970000743865967
6463,3.2315000,0.13637077808380127,0.1906999945640564
6464,3.2320000,0.13609424233436584,0.19179999828338623
6465,3.2325000,0.13583604991436005,0.19280000030994415
6466,3.2330000,0.13559605181217194,0.19380000233650208
6467,3.2335000,0.13537499308586121,0.19490000605583191
6468,3.2340000,0.13517388701438904,0.19589999318122864
6469,3.2345000,0.13499161601066589,0.19689999520778656
6470,3.2350000,0.13482193648815155,0.19789999723434448
6471,3.2355000,0.13466614484786987,0.1988999992609024
6472,3.2360000,0.13452938199043274,0.19990000128746033
6473,3.2365000,0.13441005349159241,0.20090000331401825
6474,3.2370000,0.13430686295032501,0.20190000534057617
6475,3.2375000,0.13421925902366638,0.20280000567436218
6476,3.2380000,0.13414613902568817,0.20379999279975891
6477,3.2385000,0.134087935090065,0.20469999313354492
6478,3.2390000,0.1340479701757431,0.20559999346733093
6479,3.2395000,0.13402828574180603,0.20649999380111694
6480,3.2400000,0.13402861356735229,0.20739999413490295
6481,3.2405000,0.13405251502990723,0.20819999277591705
6482,3.2410000,0.13409930467605591,0.20909999310970306
6483,3.2415000,0.13416150212287903,0.20990000665187836
6484,3.2420000,0.13423559069633484,0.21060000360012054
6485,3.2425000,0.1343219131231308,0.21140000224113464
6486,3.2430000,0.1344248354434967,0.21209999918937683
6487,3.2435000,0.13454677164554596,0.21279999613761902
6488,3.2440000,0.13468204438686371,0.21349999308586121
6489,3.2445000,0.13482770323753357,0.21420000493526459
6490,3.2450000,0.13498085737228394,0.21480000019073486
6491,3.2455000,0.13513603806495667,0.21539999544620514
6492,3.2460000,0.1352924108505249,0.21600000560283661
6493,3.2465000,0.13545218110084534,0.21660000085830688
6494,3.2470000,0.13561990857124329,0.21709999442100525
6495,3.2475000,0.13579839468002319,0.21760000288486481
6496,3.2480000,0.13598881661891937,0.21809999644756317
6497,3.2485000,0.13619554042816162,0.21860000491142273
6498,3.2490000,0.13642106950283051,0.21909999847412109
6499,3.2495000,0.13666321337223053,0.21950000524520874
6500,3.2500000,0.13691627979278564,0.2199999988079071
6501,3.2505000,0.13717655837535858,0.22040000557899475
6502,3.2510000,0.13744381070137024,0.2207999974489212
6503,3.2515000,0.13771557807922363,0.22120000422000885
6504,3.2520000,0.13799431920051575,0.2215999960899353
6505,3.2525000,0.13829110562801361,0.22190000116825104
6506,3.2530000,0.13861048221588135,0.22229999303817749
